[NanoDet][02-23 11:28:59]INFO:Setting up data...
[NanoDet][02-23 11:28:59]INFO:Creating model...
loading annotations into memory...
Done (t=0.17s)
creating index...
index created!
loading annotations into memory...
Done (t=0.08s)
creating index...
index created!
model size is  1.5x
init weights...
Finish initialize NanoDet-Plus Head.
GPU available: True (cuda), used: True
TPU available: False, using: 0 TPU cores
IPU available: False, using: 0 IPUs
HPU available: False, using: 0 HPUs
LOCAL_RANK: 0 - CUDA_VISIBLE_DEVICES: [0]

  | Name      | Type        | Params
------------------------------------------
0 | model     | NanoDetPlus | 7.7 M 
1 | avg_model | NanoDetPlus | 7.7 M 
------------------------------------------
15.5 M    Trainable params
0         Non-trainable params
15.5 M    Total params
61.937    Total estimated model params size (MB)
[NanoDet][02-23 11:29:15]INFO:Weight Averaging is enabled
/cluster/home/mariutor/.conda/envs/nanodet/lib/python3.10/site-packages/torch/functional.py:504: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /opt/conda/conda-bld/pytorch_1666643003845/work/aten/src/ATen/native/TensorShape.cpp:3190.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
[NanoDet][02-26 06:25:44]INFO:Train|Epoch282/300|Iter418600(754/1487)| mem:26.4G| lr:5.94e-05| loss_qfl:0.1256| loss_bbox:0.4091| loss_dfl:0.1972| aux_loss_qfl:0.0929| aux_loss_bbox:0.3396| aux_loss_dfl:0.1885| 
[NanoDet][02-26 06:26:12]INFO:Train|Epoch282/300|Iter418650(804/1487)| mem:26.4G| lr:5.94e-05| loss_qfl:0.2240| loss_bbox:0.4374| loss_dfl:0.2631| aux_loss_qfl:0.1533| aux_loss_bbox:0.3704| aux_loss_dfl:0.2393| 
[NanoDet][02-26 06:26:40]INFO:Train|Epoch282/300|Iter418700(854/1487)| mem:26.4G| lr:5.94e-05| loss_qfl:0.1754| loss_bbox:0.3994| loss_dfl:0.2019| aux_loss_qfl:0.1313| aux_loss_bbox:0.3413| aux_loss_dfl:0.1803| 
[NanoDet][02-26 06:27:08]INFO:Train|Epoch282/300|Iter418750(904/1487)| mem:26.4G| lr:5.94e-05| loss_qfl:0.0922| loss_bbox:0.1426| loss_dfl:0.1431| aux_loss_qfl:0.0982| aux_loss_bbox:0.1568| aux_loss_dfl:0.1497| 
[NanoDet][02-26 06:27:37]INFO:Train|Epoch282/300|Iter418800(954/1487)| mem:26.4G| lr:5.94e-05| loss_qfl:0.1634| loss_bbox:0.3098| loss_dfl:0.1799| aux_loss_qfl:0.1171| aux_loss_bbox:0.2738| aux_loss_dfl:0.1683| 
[NanoDet][02-26 06:28:05]INFO:Train|Epoch282/300|Iter418850(1004/1487)| mem:26.4G| lr:5.94e-05| loss_qfl:0.1313| loss_bbox:0.1986| loss_dfl:0.1539| aux_loss_qfl:0.1216| aux_loss_bbox:0.2022| aux_loss_dfl:0.1560| 
[NanoDet][02-26 06:28:33]INFO:Train|Epoch282/300|Iter418900(1054/1487)| mem:26.4G| lr:5.94e-05| loss_qfl:0.0720| loss_bbox:0.2521| loss_dfl:0.1805| aux_loss_qfl:0.0560| aux_loss_bbox:0.2234| aux_loss_dfl:0.1713| 
[NanoDet][02-26 06:29:01]INFO:Train|Epoch282/300|Iter418950(1104/1487)| mem:26.4G| lr:5.94e-05| loss_qfl:0.1669| loss_bbox:0.3326| loss_dfl:0.2104| aux_loss_qfl:0.1185| aux_loss_bbox:0.3190| aux_loss_dfl:0.2074| 
[NanoDet][02-26 06:29:29]INFO:Train|Epoch282/300|Iter419000(1154/1487)| mem:26.4G| lr:5.94e-05| loss_qfl:0.0375| loss_bbox:0.1899| loss_dfl:0.1312| aux_loss_qfl:0.0200| aux_loss_bbox:0.1413| aux_loss_dfl:0.1245| 
[NanoDet][02-26 06:29:57]INFO:Train|Epoch282/300|Iter419050(1204/1487)| mem:26.4G| lr:5.94e-05| loss_qfl:0.3156| loss_bbox:0.1926| loss_dfl:0.1634| aux_loss_qfl:0.2260| aux_loss_bbox:0.1895| aux_loss_dfl:0.1596| 
[NanoDet][02-26 06:30:25]INFO:Train|Epoch282/300|Iter419100(1254/1487)| mem:26.4G| lr:5.94e-05| loss_qfl:0.1213| loss_bbox:0.3080| loss_dfl:0.2013| aux_loss_qfl:0.1032| aux_loss_bbox:0.2526| aux_loss_dfl:0.1869| 
[NanoDet][02-26 06:30:54]INFO:Train|Epoch282/300|Iter419150(1304/1487)| mem:26.4G| lr:5.94e-05| loss_qfl:0.1246| loss_bbox:0.2686| loss_dfl:0.1475| aux_loss_qfl:0.0931| aux_loss_bbox:0.2378| aux_loss_dfl:0.1407| 
[NanoDet][02-26 06:31:22]INFO:Train|Epoch282/300|Iter419200(1354/1487)| mem:26.4G| lr:5.94e-05| loss_qfl:0.1292| loss_bbox:0.2842| loss_dfl:0.1880| aux_loss_qfl:0.1327| aux_loss_bbox:0.2185| aux_loss_dfl:0.1693| 
[NanoDet][02-26 06:31:52]INFO:Train|Epoch282/300|Iter419250(1404/1487)| mem:26.4G| lr:5.94e-05| loss_qfl:0.0786| loss_bbox:0.1610| loss_dfl:0.1392| aux_loss_qfl:0.0544| aux_loss_bbox:0.1317| aux_loss_dfl:0.1303| 
[NanoDet][02-26 06:32:21]INFO:Train|Epoch282/300|Iter419300(1454/1487)| mem:26.4G| lr:5.94e-05| loss_qfl:0.1119| loss_bbox:0.2510| loss_dfl:0.1554| aux_loss_qfl:0.0817| aux_loss_bbox:0.1963| aux_loss_dfl:0.1491| 
[NanoDet][02-26 06:32:53]INFO:Train|Epoch283/300|Iter419350(17/1487)| mem:26.4G| lr:5.84e-05| loss_qfl:0.1669| loss_bbox:0.2988| loss_dfl:0.1384| aux_loss_qfl:0.1404| aux_loss_bbox:0.2541| aux_loss_dfl:0.1308| 
[NanoDet][02-26 06:33:21]INFO:Train|Epoch283/300|Iter419400(67/1487)| mem:26.4G| lr:5.84e-05| loss_qfl:0.1748| loss_bbox:0.2729| loss_dfl:0.1877| aux_loss_qfl:0.1338| aux_loss_bbox:0.2217| aux_loss_dfl:0.1705| 
[NanoDet][02-26 06:33:49]INFO:Train|Epoch283/300|Iter419450(117/1487)| mem:26.4G| lr:5.84e-05| loss_qfl:0.0912| loss_bbox:0.1674| loss_dfl:0.1397| aux_loss_qfl:0.0691| aux_loss_bbox:0.1616| aux_loss_dfl:0.1405| 
[NanoDet][02-26 06:34:17]INFO:Train|Epoch283/300|Iter419500(167/1487)| mem:26.4G| lr:5.84e-05| loss_qfl:0.1964| loss_bbox:0.2470| loss_dfl:0.1647| aux_loss_qfl:0.0894| aux_loss_bbox:0.2390| aux_loss_dfl:0.1679| 
[NanoDet][02-26 06:34:45]INFO:Train|Epoch283/300|Iter419550(217/1487)| mem:26.4G| lr:5.84e-05| loss_qfl:0.1304| loss_bbox:0.2678| loss_dfl:0.2148| aux_loss_qfl:0.1045| aux_loss_bbox:0.2691| aux_loss_dfl:0.2087| 
[NanoDet][02-26 06:35:13]INFO:Train|Epoch283/300|Iter419600(267/1487)| mem:26.4G| lr:5.84e-05| loss_qfl:0.0586| loss_bbox:0.2920| loss_dfl:0.1768| aux_loss_qfl:0.0441| aux_loss_bbox:0.2724| aux_loss_dfl:0.1723| 
[NanoDet][02-26 06:35:41]INFO:Train|Epoch283/300|Iter419650(317/1487)| mem:26.4G| lr:5.84e-05| loss_qfl:0.2576| loss_bbox:0.2519| loss_dfl:0.1683| aux_loss_qfl:0.2273| aux_loss_bbox:0.1978| aux_loss_dfl:0.1525| 
[NanoDet][02-26 06:36:09]INFO:Train|Epoch283/300|Iter419700(367/1487)| mem:26.4G| lr:5.84e-05| loss_qfl:0.1268| loss_bbox:0.1739| loss_dfl:0.1687| aux_loss_qfl:0.1103| aux_loss_bbox:0.1640| aux_loss_dfl:0.1578| 
[NanoDet][02-26 06:36:37]INFO:Train|Epoch283/300|Iter419750(417/1487)| mem:26.4G| lr:5.84e-05| loss_qfl:0.2193| loss_bbox:0.3163| loss_dfl:0.1879| aux_loss_qfl:0.1546| aux_loss_bbox:0.2868| aux_loss_dfl:0.1739| 
[NanoDet][02-26 06:37:06]INFO:Train|Epoch283/300|Iter419800(467/1487)| mem:26.4G| lr:5.84e-05| loss_qfl:0.0997| loss_bbox:0.3145| loss_dfl:0.2087| aux_loss_qfl:0.0927| aux_loss_bbox:0.2790| aux_loss_dfl:0.1984| 
[NanoDet][02-26 06:37:34]INFO:Train|Epoch283/300|Iter419850(517/1487)| mem:26.4G| lr:5.84e-05| loss_qfl:0.1076| loss_bbox:0.3039| loss_dfl:0.1586| aux_loss_qfl:0.0962| aux_loss_bbox:0.3248| aux_loss_dfl:0.1619| 
[NanoDet][02-26 06:38:02]INFO:Train|Epoch283/300|Iter419900(567/1487)| mem:26.4G| lr:5.84e-05| loss_qfl:0.1015| loss_bbox:0.3073| loss_dfl:0.1737| aux_loss_qfl:0.1013| aux_loss_bbox:0.2388| aux_loss_dfl:0.1573| 
[NanoDet][02-26 06:38:30]INFO:Train|Epoch283/300|Iter419950(617/1487)| mem:26.4G| lr:5.84e-05| loss_qfl:0.2120| loss_bbox:0.2568| loss_dfl:0.1649| aux_loss_qfl:0.1157| aux_loss_bbox:0.2471| aux_loss_dfl:0.1606| 
[NanoDet][02-26 06:38:58]INFO:Train|Epoch283/300|Iter420000(667/1487)| mem:26.4G| lr:5.84e-05| loss_qfl:0.1573| loss_bbox:0.2257| loss_dfl:0.1711| aux_loss_qfl:0.0964| aux_loss_bbox:0.1977| aux_loss_dfl:0.1592| 
[NanoDet][02-26 06:39:26]INFO:Train|Epoch283/300|Iter420050(717/1487)| mem:26.4G| lr:5.84e-05| loss_qfl:0.1393| loss_bbox:0.2124| loss_dfl:0.1707| aux_loss_qfl:0.1066| aux_loss_bbox:0.2008| aux_loss_dfl:0.1593| 
[NanoDet][02-26 06:39:54]INFO:Train|Epoch283/300|Iter420100(767/1487)| mem:26.4G| lr:5.84e-05| loss_qfl:0.1169| loss_bbox:0.2237| loss_dfl:0.1621| aux_loss_qfl:0.0927| aux_loss_bbox:0.2005| aux_loss_dfl:0.1556| 
[NanoDet][02-26 06:40:22]INFO:Train|Epoch283/300|Iter420150(817/1487)| mem:26.4G| lr:5.84e-05| loss_qfl:0.0948| loss_bbox:0.2749| loss_dfl:0.1759| aux_loss_qfl:0.0570| aux_loss_bbox:0.2405| aux_loss_dfl:0.1591| 
[NanoDet][02-26 06:40:50]INFO:Train|Epoch283/300|Iter420200(867/1487)| mem:26.4G| lr:5.84e-05| loss_qfl:0.1086| loss_bbox:0.2087| loss_dfl:0.1518| aux_loss_qfl:0.0976| aux_loss_bbox:0.1876| aux_loss_dfl:0.1441| 
[NanoDet][02-26 06:41:19]INFO:Train|Epoch283/300|Iter420250(917/1487)| mem:26.4G| lr:5.84e-05| loss_qfl:0.0920| loss_bbox:0.1920| loss_dfl:0.1583| aux_loss_qfl:0.0555| aux_loss_bbox:0.1709| aux_loss_dfl:0.1488| 
[NanoDet][02-26 06:41:47]INFO:Train|Epoch283/300|Iter420300(967/1487)| mem:26.4G| lr:5.84e-05| loss_qfl:0.0976| loss_bbox:0.1103| loss_dfl:0.1261| aux_loss_qfl:0.0481| aux_loss_bbox:0.1289| aux_loss_dfl:0.1284| 
[NanoDet][02-26 06:42:15]INFO:Train|Epoch283/300|Iter420350(1017/1487)| mem:26.4G| lr:5.84e-05| loss_qfl:0.0519| loss_bbox:0.1090| loss_dfl:0.1281| aux_loss_qfl:0.0344| aux_loss_bbox:0.0876| aux_loss_dfl:0.1261| 
[NanoDet][02-26 06:42:43]INFO:Train|Epoch283/300|Iter420400(1067/1487)| mem:26.4G| lr:5.84e-05| loss_qfl:0.1969| loss_bbox:0.2542| loss_dfl:0.1878| aux_loss_qfl:0.1405| aux_loss_bbox:0.2212| aux_loss_dfl:0.1593| 
[NanoDet][02-26 06:43:12]INFO:Train|Epoch283/300|Iter420450(1117/1487)| mem:26.4G| lr:5.84e-05| loss_qfl:0.1130| loss_bbox:0.3579| loss_dfl:0.1823| aux_loss_qfl:0.1194| aux_loss_bbox:0.3006| aux_loss_dfl:0.1669| 
[NanoDet][02-26 06:43:40]INFO:Train|Epoch283/300|Iter420500(1167/1487)| mem:26.4G| lr:5.84e-05| loss_qfl:0.1098| loss_bbox:0.1841| loss_dfl:0.1535| aux_loss_qfl:0.1186| aux_loss_bbox:0.1606| aux_loss_dfl:0.1443| 
[NanoDet][02-26 06:44:08]INFO:Train|Epoch283/300|Iter420550(1217/1487)| mem:26.4G| lr:5.84e-05| loss_qfl:0.1863| loss_bbox:0.2055| loss_dfl:0.1562| aux_loss_qfl:0.1671| aux_loss_bbox:0.1807| aux_loss_dfl:0.1494| 
[NanoDet][02-26 06:44:36]INFO:Train|Epoch283/300|Iter420600(1267/1487)| mem:26.4G| lr:5.84e-05| loss_qfl:0.0842| loss_bbox:0.2097| loss_dfl:0.1542| aux_loss_qfl:0.0720| aux_loss_bbox:0.1905| aux_loss_dfl:0.1525| 
[NanoDet][02-26 06:45:05]INFO:Train|Epoch283/300|Iter420650(1317/1487)| mem:26.4G| lr:5.84e-05| loss_qfl:0.1781| loss_bbox:0.4218| loss_dfl:0.2422| aux_loss_qfl:0.1111| aux_loss_bbox:0.3114| aux_loss_dfl:0.2134| 
[NanoDet][02-26 06:45:33]INFO:Train|Epoch283/300|Iter420700(1367/1487)| mem:26.4G| lr:5.84e-05| loss_qfl:0.1450| loss_bbox:0.2081| loss_dfl:0.1571| aux_loss_qfl:0.1224| aux_loss_bbox:0.1345| aux_loss_dfl:0.1471| 
[NanoDet][02-26 06:46:01]INFO:Train|Epoch283/300|Iter420750(1417/1487)| mem:26.4G| lr:5.84e-05| loss_qfl:0.1495| loss_bbox:0.4303| loss_dfl:0.1682| aux_loss_qfl:0.1388| aux_loss_bbox:0.3938| aux_loss_dfl:0.1638| 
[NanoDet][02-26 06:46:30]INFO:Train|Epoch283/300|Iter420800(1467/1487)| mem:26.4G| lr:5.84e-05| loss_qfl:0.1053| loss_bbox:0.2366| loss_dfl:0.1566| aux_loss_qfl:0.0661| aux_loss_bbox:0.2064| aux_loss_dfl:0.1458| 
[NanoDet][02-26 06:47:00]INFO:Train|Epoch284/300|Iter420850(30/1487)| mem:26.4G| lr:5.75e-05| loss_qfl:0.2016| loss_bbox:0.2807| loss_dfl:0.1711| aux_loss_qfl:0.1522| aux_loss_bbox:0.2572| aux_loss_dfl:0.1643| 
[NanoDet][02-26 06:47:28]INFO:Train|Epoch284/300|Iter420900(80/1487)| mem:26.4G| lr:5.75e-05| loss_qfl:0.1144| loss_bbox:0.2025| loss_dfl:0.1665| aux_loss_qfl:0.0844| aux_loss_bbox:0.1943| aux_loss_dfl:0.1519| 
[NanoDet][02-26 06:47:56]INFO:Train|Epoch284/300|Iter420950(130/1487)| mem:26.4G| lr:5.75e-05| loss_qfl:0.0880| loss_bbox:0.2434| loss_dfl:0.1533| aux_loss_qfl:0.0730| aux_loss_bbox:0.2140| aux_loss_dfl:0.1503| 
[NanoDet][02-26 06:48:25]INFO:Train|Epoch284/300|Iter421000(180/1487)| mem:26.4G| lr:5.75e-05| loss_qfl:0.1388| loss_bbox:0.2482| loss_dfl:0.1815| aux_loss_qfl:0.0982| aux_loss_bbox:0.2321| aux_loss_dfl:0.1730| 
[NanoDet][02-26 06:48:53]INFO:Train|Epoch284/300|Iter421050(230/1487)| mem:26.4G| lr:5.75e-05| loss_qfl:0.2082| loss_bbox:0.2958| loss_dfl:0.1705| aux_loss_qfl:0.1904| aux_loss_bbox:0.2428| aux_loss_dfl:0.1546| 
[NanoDet][02-26 06:49:21]INFO:Train|Epoch284/300|Iter421100(280/1487)| mem:26.4G| lr:5.75e-05| loss_qfl:0.3963| loss_bbox:0.4106| loss_dfl:0.2430| aux_loss_qfl:0.2497| aux_loss_bbox:0.3924| aux_loss_dfl:0.2390| 
[NanoDet][02-26 06:49:49]INFO:Train|Epoch284/300|Iter421150(330/1487)| mem:26.4G| lr:5.75e-05| loss_qfl:0.0863| loss_bbox:0.2735| loss_dfl:0.1543| aux_loss_qfl:0.0708| aux_loss_bbox:0.2091| aux_loss_dfl:0.1451| 
[NanoDet][02-26 06:50:18]INFO:Train|Epoch284/300|Iter421200(380/1487)| mem:26.4G| lr:5.75e-05| loss_qfl:0.0908| loss_bbox:0.2610| loss_dfl:0.1573| aux_loss_qfl:0.0897| aux_loss_bbox:0.2414| aux_loss_dfl:0.1540| 
[NanoDet][02-26 06:50:46]INFO:Train|Epoch284/300|Iter421250(430/1487)| mem:26.4G| lr:5.75e-05| loss_qfl:0.1833| loss_bbox:0.1744| loss_dfl:0.1658| aux_loss_qfl:0.0895| aux_loss_bbox:0.1584| aux_loss_dfl:0.1569| 
[NanoDet][02-26 06:51:14]INFO:Train|Epoch284/300|Iter421300(480/1487)| mem:26.4G| lr:5.75e-05| loss_qfl:0.1160| loss_bbox:0.2642| loss_dfl:0.1808| aux_loss_qfl:0.0891| aux_loss_bbox:0.2426| aux_loss_dfl:0.1819| 
[NanoDet][02-26 06:51:43]INFO:Train|Epoch284/300|Iter421350(530/1487)| mem:26.4G| lr:5.75e-05| loss_qfl:0.1258| loss_bbox:0.2792| loss_dfl:0.1996| aux_loss_qfl:0.1058| aux_loss_bbox:0.1983| aux_loss_dfl:0.1731| 
[NanoDet][02-26 06:52:11]INFO:Train|Epoch284/300|Iter421400(580/1487)| mem:26.4G| lr:5.75e-05| loss_qfl:0.0885| loss_bbox:0.2207| loss_dfl:0.1683| aux_loss_qfl:0.0646| aux_loss_bbox:0.1971| aux_loss_dfl:0.1612| 
[NanoDet][02-26 06:52:39]INFO:Train|Epoch284/300|Iter421450(630/1487)| mem:26.4G| lr:5.75e-05| loss_qfl:0.5093| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.1697| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][02-26 06:53:08]INFO:Train|Epoch284/300|Iter421500(680/1487)| mem:26.4G| lr:5.75e-05| loss_qfl:0.0896| loss_bbox:0.2746| loss_dfl:0.1715| aux_loss_qfl:0.0809| aux_loss_bbox:0.2615| aux_loss_dfl:0.1720| 
[NanoDet][02-26 06:53:36]INFO:Train|Epoch284/300|Iter421550(730/1487)| mem:26.4G| lr:5.75e-05| loss_qfl:0.1875| loss_bbox:0.3358| loss_dfl:0.2219| aux_loss_qfl:0.1529| aux_loss_bbox:0.3299| aux_loss_dfl:0.2163| 
[NanoDet][02-26 06:54:04]INFO:Train|Epoch284/300|Iter421600(780/1487)| mem:26.4G| lr:5.75e-05| loss_qfl:0.0843| loss_bbox:0.2165| loss_dfl:0.1659| aux_loss_qfl:0.0619| aux_loss_bbox:0.1972| aux_loss_dfl:0.1599| 
[NanoDet][02-26 06:54:32]INFO:Train|Epoch284/300|Iter421650(830/1487)| mem:26.4G| lr:5.75e-05| loss_qfl:0.1356| loss_bbox:0.2416| loss_dfl:0.1721| aux_loss_qfl:0.1032| aux_loss_bbox:0.2312| aux_loss_dfl:0.1694| 
[NanoDet][02-26 06:55:01]INFO:Train|Epoch284/300|Iter421700(880/1487)| mem:26.4G| lr:5.75e-05| loss_qfl:0.2422| loss_bbox:0.2854| loss_dfl:0.1528| aux_loss_qfl:0.1675| aux_loss_bbox:0.2734| aux_loss_dfl:0.1475| 
[NanoDet][02-26 06:55:29]INFO:Train|Epoch284/300|Iter421750(930/1487)| mem:26.4G| lr:5.75e-05| loss_qfl:0.0664| loss_bbox:0.2198| loss_dfl:0.1621| aux_loss_qfl:0.0584| aux_loss_bbox:0.1839| aux_loss_dfl:0.1558| 
[NanoDet][02-26 06:55:57]INFO:Train|Epoch284/300|Iter421800(980/1487)| mem:26.4G| lr:5.75e-05| loss_qfl:0.1258| loss_bbox:0.4026| loss_dfl:0.2294| aux_loss_qfl:0.0882| aux_loss_bbox:0.3260| aux_loss_dfl:0.1968| 
[NanoDet][02-26 06:56:25]INFO:Train|Epoch284/300|Iter421850(1030/1487)| mem:26.4G| lr:5.75e-05| loss_qfl:0.1085| loss_bbox:0.1372| loss_dfl:0.1355| aux_loss_qfl:0.1116| aux_loss_bbox:0.1149| aux_loss_dfl:0.1325| 
[NanoDet][02-26 06:56:53]INFO:Train|Epoch284/300|Iter421900(1080/1487)| mem:26.4G| lr:5.75e-05| loss_qfl:0.1527| loss_bbox:0.2076| loss_dfl:0.1624| aux_loss_qfl:0.0788| aux_loss_bbox:0.1882| aux_loss_dfl:0.1576| 
[NanoDet][02-26 06:57:22]INFO:Train|Epoch284/300|Iter421950(1130/1487)| mem:26.4G| lr:5.75e-05| loss_qfl:0.5199| loss_bbox:0.1973| loss_dfl:0.1705| aux_loss_qfl:0.3636| aux_loss_bbox:0.2691| aux_loss_dfl:0.1672| 
[NanoDet][02-26 06:57:50]INFO:Train|Epoch284/300|Iter422000(1180/1487)| mem:26.4G| lr:5.75e-05| loss_qfl:0.1333| loss_bbox:0.3459| loss_dfl:0.2024| aux_loss_qfl:0.0875| aux_loss_bbox:0.2163| aux_loss_dfl:0.1734| 
[NanoDet][02-26 06:58:18]INFO:Train|Epoch284/300|Iter422050(1230/1487)| mem:26.4G| lr:5.75e-05| loss_qfl:0.1969| loss_bbox:0.3526| loss_dfl:0.1859| aux_loss_qfl:0.1856| aux_loss_bbox:0.2564| aux_loss_dfl:0.1786| 
[NanoDet][02-26 06:58:47]INFO:Train|Epoch284/300|Iter422100(1280/1487)| mem:26.4G| lr:5.75e-05| loss_qfl:0.2127| loss_bbox:0.4298| loss_dfl:0.1681| aux_loss_qfl:0.1918| aux_loss_bbox:0.3647| aux_loss_dfl:0.1514| 
[NanoDet][02-26 06:59:15]INFO:Train|Epoch284/300|Iter422150(1330/1487)| mem:26.4G| lr:5.75e-05| loss_qfl:0.1310| loss_bbox:0.2274| loss_dfl:0.1557| aux_loss_qfl:0.1138| aux_loss_bbox:0.1915| aux_loss_dfl:0.1504| 
[NanoDet][02-26 06:59:44]INFO:Train|Epoch284/300|Iter422200(1380/1487)| mem:26.4G| lr:5.75e-05| loss_qfl:0.0979| loss_bbox:0.1870| loss_dfl:0.1610| aux_loss_qfl:0.0827| aux_loss_bbox:0.1823| aux_loss_dfl:0.1598| 
[NanoDet][02-26 07:00:13]INFO:Train|Epoch284/300|Iter422250(1430/1487)| mem:26.4G| lr:5.75e-05| loss_qfl:0.0782| loss_bbox:0.2036| loss_dfl:0.1627| aux_loss_qfl:0.0528| aux_loss_bbox:0.1862| aux_loss_dfl:0.1568| 
[NanoDet][02-26 07:00:41]INFO:Train|Epoch284/300|Iter422300(1480/1487)| mem:26.4G| lr:5.75e-05| loss_qfl:0.0979| loss_bbox:0.2377| loss_dfl:0.1545| aux_loss_qfl:0.0616| aux_loss_bbox:0.1953| aux_loss_dfl:0.1394| 
[NanoDet][02-26 07:01:12]INFO:Train|Epoch285/300|Iter422350(43/1487)| mem:26.4G| lr:5.67e-05| loss_qfl:0.0449| loss_bbox:0.1257| loss_dfl:0.1684| aux_loss_qfl:0.0510| aux_loss_bbox:0.1548| aux_loss_dfl:0.1704| 
[NanoDet][02-26 07:01:40]INFO:Train|Epoch285/300|Iter422400(93/1487)| mem:26.4G| lr:5.67e-05| loss_qfl:0.1287| loss_bbox:0.2609| loss_dfl:0.1755| aux_loss_qfl:0.0780| aux_loss_bbox:0.2375| aux_loss_dfl:0.1681| 
[NanoDet][02-26 07:02:09]INFO:Train|Epoch285/300|Iter422450(143/1487)| mem:26.4G| lr:5.67e-05| loss_qfl:0.1071| loss_bbox:0.3124| loss_dfl:0.1717| aux_loss_qfl:0.0931| aux_loss_bbox:0.2717| aux_loss_dfl:0.1625| 
[NanoDet][02-26 07:02:38]INFO:Train|Epoch285/300|Iter422500(193/1487)| mem:26.4G| lr:5.67e-05| loss_qfl:0.1042| loss_bbox:0.2457| loss_dfl:0.1548| aux_loss_qfl:0.0724| aux_loss_bbox:0.2085| aux_loss_dfl:0.1501| 
[NanoDet][02-26 07:03:06]INFO:Train|Epoch285/300|Iter422550(243/1487)| mem:26.4G| lr:5.67e-05| loss_qfl:0.3512| loss_bbox:0.3318| loss_dfl:0.2211| aux_loss_qfl:0.0516| aux_loss_bbox:0.2560| aux_loss_dfl:0.2148| 
[NanoDet][02-26 07:03:34]INFO:Train|Epoch285/300|Iter422600(293/1487)| mem:26.4G| lr:5.67e-05| loss_qfl:0.1549| loss_bbox:0.3051| loss_dfl:0.1957| aux_loss_qfl:0.1233| aux_loss_bbox:0.2572| aux_loss_dfl:0.1765| 
[NanoDet][02-26 07:04:02]INFO:Train|Epoch285/300|Iter422650(343/1487)| mem:26.4G| lr:5.67e-05| loss_qfl:0.0564| loss_bbox:0.2181| loss_dfl:0.1669| aux_loss_qfl:0.0298| aux_loss_bbox:0.1508| aux_loss_dfl:0.1586| 
[NanoDet][02-26 07:04:30]INFO:Train|Epoch285/300|Iter422700(393/1487)| mem:26.4G| lr:5.67e-05| loss_qfl:0.1326| loss_bbox:0.2849| loss_dfl:0.1772| aux_loss_qfl:0.0879| aux_loss_bbox:0.2453| aux_loss_dfl:0.1703| 
[NanoDet][02-26 07:04:59]INFO:Train|Epoch285/300|Iter422750(443/1487)| mem:26.4G| lr:5.67e-05| loss_qfl:0.0561| loss_bbox:0.1421| loss_dfl:0.1381| aux_loss_qfl:0.0289| aux_loss_bbox:0.1902| aux_loss_dfl:0.1407| 
[NanoDet][02-26 07:05:28]INFO:Train|Epoch285/300|Iter422800(493/1487)| mem:26.4G| lr:5.67e-05| loss_qfl:0.0786| loss_bbox:0.1587| loss_dfl:0.1521| aux_loss_qfl:0.0479| aux_loss_bbox:0.1581| aux_loss_dfl:0.1495| 
[NanoDet][02-26 07:05:57]INFO:Train|Epoch285/300|Iter422850(543/1487)| mem:26.4G| lr:5.67e-05| loss_qfl:0.1197| loss_bbox:0.3616| loss_dfl:0.2017| aux_loss_qfl:0.1134| aux_loss_bbox:0.3159| aux_loss_dfl:0.1805| 
[NanoDet][02-26 07:06:25]INFO:Train|Epoch285/300|Iter422900(593/1487)| mem:26.4G| lr:5.67e-05| loss_qfl:0.1740| loss_bbox:0.3199| loss_dfl:0.1756| aux_loss_qfl:0.1413| aux_loss_bbox:0.2596| aux_loss_dfl:0.1631| 
[NanoDet][02-26 07:06:55]INFO:Train|Epoch285/300|Iter422950(643/1487)| mem:26.4G| lr:5.67e-05| loss_qfl:0.1348| loss_bbox:0.2920| loss_dfl:0.1948| aux_loss_qfl:0.0883| aux_loss_bbox:0.2691| aux_loss_dfl:0.1821| 
[NanoDet][02-26 07:07:24]INFO:Train|Epoch285/300|Iter423000(693/1487)| mem:26.4G| lr:5.67e-05| loss_qfl:0.3743| loss_bbox:0.5286| loss_dfl:0.2819| aux_loss_qfl:0.1680| aux_loss_bbox:0.3915| aux_loss_dfl:0.2259| 
[NanoDet][02-26 07:07:52]INFO:Train|Epoch285/300|Iter423050(743/1487)| mem:26.4G| lr:5.67e-05| loss_qfl:0.0715| loss_bbox:0.1795| loss_dfl:0.1369| aux_loss_qfl:0.0393| aux_loss_bbox:0.1632| aux_loss_dfl:0.1371| 
[NanoDet][02-26 07:08:21]INFO:Train|Epoch285/300|Iter423100(793/1487)| mem:26.4G| lr:5.67e-05| loss_qfl:0.0533| loss_bbox:0.1441| loss_dfl:0.1454| aux_loss_qfl:0.0299| aux_loss_bbox:0.1154| aux_loss_dfl:0.1418| 
[NanoDet][02-26 07:08:49]INFO:Train|Epoch285/300|Iter423150(843/1487)| mem:26.4G| lr:5.67e-05| loss_qfl:0.1427| loss_bbox:0.3742| loss_dfl:0.1555| aux_loss_qfl:0.0904| aux_loss_bbox:0.3220| aux_loss_dfl:0.1505| 
